3.164683933138930927e-01,7.228985566828555198e-01,3.193115028892881679e-01,7.802144205178332959e-01,3.068007867805724875e-01,7.130687348224284960e-01,3.285599853900160183e-01,7.900650126506422177e-01
9.324803937665980813e-01,7.800825183763998583e-01,9.915391479538427921e-01,8.394041781408153602e-01,9.228279432165861218e-01,7.703012358418788175e-01,1.000000000000000000e+00,8.490078640163722934e-01
6.019189249566817557e-01,5.468965223306715417e-01,6.737812694372757871e-01,5.749033790811208799e-01,5.940499095455265000e-01,5.384385190567126944e-01,6.826413075718102963e-01,5.848324018186890072e-01
1.053232793069080742e-01,6.964368507044232937e-01,1.824893990969247148e-01,7.514164997018543124e-01,9.615811860298036085e-02,6.891455875826691946e-01,1.913630485009043813e-01,7.574300852821079788e-01
3.539020579821229862e-01,1.547282813011059410e-01,4.470309160715292829e-01,1.636382711771142695e-01,3.452961114977173840e-01,1.455812053623609104e-01,4.554552405009251181e-01,1.735160949712687972e-01
8.350381967615966294e-01,1.364688831374767930e-01,9.068015171438270627e-01,1.896879423384436603e-01,8.250832155293048586e-01,1.293090263394201522e-01,9.165703987134903308e-01,1.981024274308712807e-01
4.818915733801189538e-01,3.978079274199001758e-01,5.209481731887073419e-01,4.784538263512446710e-01,4.723303993880251794e-01,3.898607388621757597e-01,5.303712098962486410e-01,4.880826997323455818e-01
8.204361756138645045e-01,5.168039908356103496e-01,8.588805413657917276e-01,6.061437474047131069e-01,8.105761133032016730e-01,5.068134440099861804e-01,8.688229813388397282e-01,6.149851277469821076e-01
3.418078528544712946e-01,2.824941104988176743e-02,3.865751654923787473e-01,1.002268081534345573e-01,3.319697927731917186e-01,1.959119475702408852e-02,3.956562224001461403e-01,1.086890973667543614e-01
8.106502725725946989e-01,6.014135658943300378e-01,8.815946446642489720e-01,6.923367555827620867e-01,8.007103158353308103e-01,5.915104021264949719e-01,8.910983508748000492e-01,7.018852541675892898e-01
6.028925773743682992e-01,9.004742831026586458e-01,6.618381211381010321e-01,9.065006789228308159e-01,5.939253749531419047e-01,8.913576373512860362e-01,6.715261551185023325e-01,9.162982819850118421e-01
5.684471102890400473e-01,1.016566394329678352e-01,6.177833593084426367e-01,1.997462250422648300e-01,5.597242871896177530e-01,9.193652298851312521e-02,6.271148712994295549e-01,2.085285934694350862e-01
6.877135348775900887e-03,1.991367799948178252e-01,9.047450688063296553e-02,1.994756947619010790e-01,5.000000000000000409e-06,1.897763210580831750e-01,9.778052780020432544e-02,2.032421888326784720e-01
5.246306801722974006e-02,7.898134751944588805e-01,1.455770821336906662e-01,8.622340159819185113e-01,4.257105812445239473e-02,7.806709263385250841e-01,1.549095984850249741e-01,8.709341804275553267e-01
7.763076340804540010e-01,1.950495829854353991e-01,8.269842395373910859e-01,2.447459626285599377e-01,7.663122655045602194e-01,1.860210387552630462e-01,8.366005290381627324e-01,2.532183463352887243e-01
9.610554854296710081e-01,7.359369139289124728e-01,9.888773951752608538e-01,8.292620302835080892e-01,9.511754904355329554e-01,7.261730276178605115e-01,9.987469319429000958e-01,8.389979781616535570e-01
3.102128866943619223e-01,6.339905278396769095e-01,3.729396980527990846e-01,6.978876286465168777e-01,3.023161831122759269e-01,6.294236550154073129e-01,3.758150927594241519e-01,6.995955496134477203e-01
1.763695929695974912e-02,7.554980098070075423e-01,5.454808082485927689e-02,7.683586274900628954e-01,8.149654441787099191e-03,7.461583156789434179e-01,6.243239615277121346e-02,7.782930214068591868e-01
6.110480192785557041e-02,3.216902672064125279e-01,1.090442196167358824e-01,4.207563988695989798e-01,5.844966325061636686e-02,3.170440133757442269e-01,1.179273351274866821e-01,4.293645772347485234e-01
5.112253936425744660e-01,2.187088184361058729e-01,5.856062591819474195e-01,2.578394827835156500e-01,5.018915407147032104e-01,2.096340294093969603e-01,5.933036457943883235e-01,2.678134065056603785e-01
5.191998702856088777e-01,6.944075021525543123e-01,5.455535999283976922e-01,7.777124064193702280e-01,5.109254548941193352e-01,6.848681262147110482e-01,5.555008048754862537e-01,7.860862892130475732e-01
3.484868741009488624e-01,4.458905019894059407e-01,4.201529671888873385e-01,4.480175241444295242e-01,3.386392080970772600e-01,4.391468826028352979e-01,4.298815948329800518e-01,4.577109715576364590e-01
2.687658225974817738e-01,7.372695807567918314e-01,2.788439519034174863e-01,7.542550324531762662e-01,2.595295674559452426e-01,7.292582949388685121e-01,2.888038915496783932e-01,7.640880420402993423e-01
2.745850678911473941e-01,6.239681950802516974e-01,2.833299588331783525e-01,6.541672197463397342e-01,2.676682414232199325e-01,6.163919029189738330e-01,2.912116206707915378e-01,6.633232341473107585e-01
7.941037696731436668e-01,8.015981709899780983e-01,8.210969966488852467e-01,8.476186303243579134e-01,7.841944303158472351e-01,7.919139460025038657e-01,8.310481481299962780e-01,8.574294582460026959e-01
1.809509938821545205e-01,2.765135378546124678e-01,2.326721630901673055e-01,3.204533855818229027e-01,1.727444340462705730e-01,2.698379722832039973e-01,2.424128418850335087e-01,3.295827794111912956e-01
3.806762699443242970e-01,1.312761396271065473e-01,4.499686315417110727e-01,1.863874663589062397e-01,3.722631384519716202e-01,1.214643115213853847e-01,4.593272717068790922e-01,1.954595669828502469e-01
2.205804127514263413e-01,2.346028758414143434e-01,2.668198965248058663e-01,2.726073189235295180e-01,2.118947998004819533e-01,2.256418258677327093e-01,2.724589023964728018e-01,2.790376338935529055e-01
2.081204961792655350e-01,3.109730613440084834e-01,2.945496661767001423e-01,3.575058232928449153e-01,2.012610628270126156e-01,3.045605028129502179e-01,3.021997130745043281e-01,3.650590705123816226e-01
4.823458252980704630e-01,3.904880069776113516e-02,5.061537161918107097e-01,7.308058115010224176e-02,4.727979436145774983e-01,2.979308844966951225e-02,5.154143322976622033e-01,8.281214715606578791e-02
6.250608660408911721e-01,8.300670638342451113e-01,7.123290773042579849e-01,8.625629454590513223e-01,6.154283259528171568e-01,8.200881998815466867e-01,7.207645953894633584e-01,8.725202397245298558e-01
8.547442913458040969e-01,3.739925816297264283e-01,9.465415929755061075e-01,3.830599331410628472e-01,8.452617960549300147e-01,3.646004036944550664e-01,9.554736490736801535e-01,3.929314516401826163e-01
3.085065964752901624e-01,3.313332853603705441e-01,3.483321296455464400e-01,4.171031977803820179e-01,2.985906318529252812e-01,3.231252873205673892e-01,3.582813945483435125e-01,4.270041863556571227e-01
8.025175988627083479e-01,8.465796933665653556e-01,8.222082373494109531e-01,9.253884577762877539e-01,7.925416692257032381e-01,8.371111037636442820e-01,8.320604659979106144e-01,9.352818914612179846e-01
5.000000000000000409e-06,8.731955048248061235e-01,4.469195236636405028e-02,9.118878764634833489e-01,5.000000000000000409e-06,8.635289786555829794e-01,5.323689857038613887e-02,9.205916458090710464e-01
3.968295508613699507e-01,2.905006082758870289e-01,4.137975367194803855e-01,2.944631116613275479e-01,3.868479357004739883e-01,2.812643632777375724e-01,4.224013148194262768e-01,3.039832753025646372e-01
3.691045337944006133e-01,5.399869259829426227e-01,3.955592827224565511e-01,5.557296874344084259e-01,3.600235841658520619e-01,5.302174422848031643e-01,4.054749674889054356e-01,5.655036666197562623e-01
1.181223516733893170e-01,7.275989164566144529e-01,1.498529149087508283e-01,8.128948580994336259e-01,1.084913763852813073e-01,7.179253182825230395e-01,1.598251848462024505e-01,8.222136237954970062e-01
6.347680921934423237e-01,2.638932896891541535e-01,6.932155604017522510e-01,2.804862460795903845e-01,6.248494589137036925e-01,2.539471214984010961e-01,7.020540423452151790e-01,2.866925462150770043e-01
8.990095933684758567e-01,8.331673733458716535e-01,9.945893737572256699e-01,8.433168309456167133e-01,8.898219632387178724e-01,8.233056604163746517e-01,1.000000000000000000e+00,8.532164029283981765e-01
6.992609916442861229e-01,8.408606853636730882e-01,7.250474437429428320e-01,8.477721482998433755e-01,6.896394012589972533e-01,8.314024803077584291e-01,7.350160663224598601e-01,8.571848648344752020e-01
1.405621130940776509e-01,2.564334055261005552e-01,1.626149103497219472e-01,3.529476216695520141e-01,1.323288071067687255e-01,2.471875747301628401e-01,1.684993397220322098e-01,3.588678357070940184e-01
7.406224953373432562e-01,9.790173279762513781e-02,7.664505510447449099e-01,1.591082231779470668e-01,7.314272655028528636e-01,8.886266325136855937e-02,7.756661943029904416e-01,1.677393762836475455e-01
7.542933041405973649e-01,7.874236035534575018e-02,8.123939468398356789e-01,1.378828441475356825e-01,7.445883848847291153e-01,6.925140228814509469e-02,8.215560393598467792e-01,1.476806239339305826e-01
5.040840191143092230e-01,7.098404309212267282e-01,5.645345948074964593e-01,7.678827181383213185e-01,4.945086117926889013e-01,7.005396211560590558e-01,5.743137920277721076e-01,7.774757060859417424e-01
2.846447417563795490e-01,8.786896726517626766e-01,3.420753580160971752e-01,8.858331342808573039e-01,2.780236104874537206e-01,8.688125932341251856e-01,3.516222114833828516e-01,8.947073343184609451e-01
1.344416827042356315e-02,4.894799636989243669e-02,4.394868665597036900e-02,1.319951984829140501e-01,3.890449468745382604e-03,4.473535629259523666e-02,4.500504421102798774e-02,1.326615411508221543e-01
6.274850240120999345e-01,1.774235289076074584e-02,7.229784632005700207e-01,6.595403947984572468e-02,6.180366306693154677e-01,9.347240080235751786e-03,7.320565992962536628e-01,7.578085387378728777e-02
6.971496648021270337e-01,5.957273611245481604e-01,7.737020853674625442e-01,6.766862936812061413e-01,6.881386861677348810e-01,5.858099127265034012e-01,7.835468098187078345e-01,6.859252353981299954e-01
9.525256966172074291e-01,5.741932071463371479e-01,9.651986142373766286e-01,6.604518290680825299e-01,9.425691882957052403e-01,5.660177782447306516e-01,9.747163911879949127e-01,6.690654235902578906e-01
3.165725665009953560e-01,3.254458630582251488e-01,3.913368476302140353e-01,4.163143605808812264e-01,3.103410005756330192e-01,3.253289645212683046e-01,3.949105421489820800e-01,4.234987726835421351e-01
7.510527445204538965e-01,1.000000000000000048e-04,8.414863905870481053e-01,5.424281899674018859e-02,7.413656015146256051e-01,1.000000000000000048e-04,8.496974786980464600e-01,6.420800252125336005e-02
1.523480700101475238e-01,4.618476612882066457e-01,1.698722451764148045e-01,5.266144255512333894e-01,1.424976649056736711e-01,4.524232525278065742e-01,1.791809338160613996e-01,5.362874586041546099e-01
4.709526879568621260e-01,5.946224431276246891e-01,5.181368357875066888e-01,6.058137853922971328e-01,4.614471612417661017e-01,5.852483367286513971e-01,5.281111599062864315e-01,6.152817576733152771e-01
8.166320420689873183e-01,5.121091182574907252e-01,8.877154657213135458e-01,6.070859682196239060e-01,8.067711743622437703e-01,5.023124529166067553e-01,8.973181132333728494e-01,6.168267811221991304e-01
9.643575125701555617e-01,5.466998458332578137e-01,9.904285698422256035e-01,5.551718313639066871e-01,9.545826204297906958e-01,5.368945600285884856e-01,1.000000000000000000e+00,5.650652861791685133e-01
7.722620042619305902e-01,3.456256052792611722e-01,8.302968163897188614e-01,4.080055186039479032e-01,7.625592772812822551e-01,3.360286587018436189e-01,8.402268873158353912e-01,4.176617373482306994e-01
4.893032924168639886e-01,8.679812516979545922e-01,5.705615824873071507e-01,8.726157161063375911e-01,4.802907348418901656e-01,8.582214987782225135e-01,5.805350843608723110e-01,8.822782796565894481e-01
9.159447757005182433e-01,4.264355975147766653e-01,9.770429914623580681e-01,4.495082559310328296e-01,9.061078873952091994e-01,4.171463803982286001e-01,9.863975098930837238e-01,4.594761950750397839e-01
9.418822216896407529e-01,2.287087544874954470e-01,1.000000000000000000e+00,2.448715708033169514e-01,9.318841996230465829e-01,2.189207006759741891e-01,1.000000000000000000e+00,2.542859472027376722e-01
6.760690926396827061e-02,7.865590620712350489e-01,1.307636462400047217e-01,8.250167853276789698e-01,5.765824805697220695e-02,7.774844592305836244e-01,1.402286584625720145e-01,8.344643811089337282e-01
6.461705784669424801e-01,3.916059847554111406e-01,7.303753191882514928e-01,4.826571081015114673e-01,6.369866328350489715e-01,3.856890716632279670e-01,7.395207366742163613e-01,4.887628910782769731e-01
7.090433433486729997e-02,8.263640308863994255e-01,1.072639432459007308e-01,8.520847654876577693e-01,6.169343368524025928e-02,8.192803309793991184e-01,1.158437636823670680e-01,8.590648622426684256e-01
6.206387941191097157e-01,7.658149796979896173e-01,6.278377055106280080e-01,8.611049568573513335e-01,6.127365430558066040e-01,7.571600599370525986e-01,6.371895657774575561e-01,8.706097930803412543e-01
4.920392384019345866e-01,4.974213704792419533e-01,5.275168389694011584e-01,5.556958746573339436e-01,4.853738325285827382e-01,4.874751644922816207e-01,5.351590785756065172e-01,5.640817816291172626e-01
3.049940783672439037e-01,4.427693520574346731e-01,4.039079133654062681e-01,5.193800003406197074e-01,2.961582888080833142e-01,4.330548682139715999e-01,4.121606881072536477e-01,5.292230740575266656e-01
6.481767202302417541e-01,7.823067537431456497e-02,6.692821790490826039e-01,1.359634178068528931e-01,6.384319394009380089e-01,6.823944183914927575e-02,6.787404573596937940e-01,1.422290235511949608e-01
8.465070144012094566e-01,7.489423876551728476e-01,9.016628135176895098e-01,8.231141826567398567e-01,8.396909816194523257e-01,7.396360491191726894e-01,9.103606833230424300e-01,8.293110362270903479e-01
6.516052903005845609e-01,7.835026582953336094e-01,7.059494644439882061e-01,7.888325363648185373e-01,6.433091365322504140e-01,7.746469212156269490e-01,7.146316348404948560e-01,7.986755267663816493e-01
2.696712667980037947e-01,2.038266371705922328e-02,3.377011244889268071e-01,5.456076341184037948e-02,2.611865223365013033e-01,1.082961937871539451e-02,3.464653472075200358e-01,6.379724026731836695e-02
1.174350888651916891e-01,9.721916932792086241e-01,1.881761341615908190e-01,9.873022962384410128e-01,1.092101298940789667e-01,9.627945734962817248e-01,1.968044726486278539e-01,9.936488819539809336e-01
5.828281704040136901e-01,7.722263757984133559e-01,6.554482115045712209e-01,8.164077871867521097e-01,5.731950639068649211e-01,7.650913596391728522e-01,6.653395083507233077e-01,8.254259538539490126e-01
8.742924466356678526e-01,7.733067452125595986e-01,9.406005854194817717e-01,8.289901681518137000e-01,8.643026225752689085e-01,7.636381680977594177e-01,9.505816009782673826e-01,8.385675232901207421e-01
9.024271431361992057e-01,3.447261717595924146e-01,9.588699431278567831e-01,4.007799714041657135e-01,8.949767222910556264e-01,3.352113154402239781e-01,9.670530599448667886e-01,4.105789239148665004e-01
7.110999231760465333e-01,8.434524540873091780e-01,7.171101070356656892e-01,8.633233726854588896e-01,7.015463791722296172e-01,8.337699269742075980e-01,7.269317421150817138e-01,8.726342745853915561e-01
3.015032529279353390e-01,6.314029469159552210e-01,3.229491444487690988e-01,6.846091442841878427e-01,2.928651653160881940e-01,6.218155691924328599e-01,3.321699720336161454e-01,6.914812376719196019e-01
4.599631387086906553e-01,6.282089529691690100e-01,4.947915211302586491e-01,6.447187674622245623e-01,4.503879540677630522e-01,6.209740235473881764e-01,5.043909745038093195e-01,6.541041648139120923e-01
9.370769985830791626e-02,3.919827457407908111e-02,1.192967546601250567e-01,4.138677054613783268e-02,9.209686868936764470e-02,3.601852703022158375e-02,1.274554793674133324e-01,4.998299807237188697e-02
5.073822415183032453e-01,6.700814992898023181e-01,6.067197419326977315e-01,6.876354910765070105e-01,4.973979295850152194e-01,6.602195223303392035e-01,6.165608229701837750e-01,6.968973333655194002e-01
3.183630733813742203e-02,7.217012081475782104e-01,5.119229727425142484e-02,7.396396621322028908e-01,2.285590659262120780e-02,7.117381340044880433e-01,6.046603356449612582e-02,7.494511466802064037e-01
2.671813323929174144e-01,6.846052701200688873e-01,3.450677025966312761e-01,7.731972450456028323e-01,2.578552870452882617e-01,6.748158378916015998e-01,3.545232233642838238e-01,7.826816215034839708e-01
3.700991489039859306e-01,7.854471855203879471e-01,3.919635150901578657e-01,8.062241372922086535e-01,3.611960862227457381e-01,7.779319622484706098e-01,4.019460319164560036e-01,8.158448746718635070e-01
4.399908960518364442e-01,9.835208010354376529e-02,5.170146346710581264e-01,1.078743416388710519e-01,4.309752800813266838e-01,8.936973814388388115e-02,5.268471010659989684e-01,1.164531625136389914e-01
7.242979496212277324e-01,1.485080985051107361e-01,7.936529071033239235e-01,2.186800080096630572e-01,7.149836188309676155e-01,1.388350181101316860e-01,8.036167237317438650e-01,2.279549349911259570e-01
9.294293767978809573e-01,4.030790716810226937e-01,1.000000000000000000e+00,4.772087802801545653e-01,9.196255674173472450e-01,3.941938637889474961e-01,1.000000000000000000e+00,4.863124167670926923e-01
9.770814314321680794e-01,8.687680421374223139e-01,1.000000000000000000e+00,8.893981740893470711e-01,9.671664780576957332e-01,8.591469065478782863e-01,1.000000000000000000e+00,8.993540139494677899e-01
2.999526660586576132e-01,7.809247416620263005e-01,3.421254120750062411e-01,8.179418498848586294e-01,2.907805631780562283e-01,7.720289402837910986e-01,3.520203706197843063e-01,8.269642035394868529e-01
6.943815770112828079e-02,4.888442142835384141e-01,1.561342544447472669e-01,5.166133347665522457e-01,5.944572387025567201e-02,4.788864489990001805e-01,1.652133275880260654e-01,5.259583210818207233e-01
8.733379015744985319e-01,5.399300474255017690e-01,9.214780732642869898e-01,5.481549711013128379e-01,8.640939228974114927e-01,5.304102625973730056e-01,9.313506231937035418e-01,5.580187325390151276e-01
8.422889950770080514e-01,6.400867828391838543e-01,8.657522452040137262e-01,6.872125938397952716e-01,8.327421148496872982e-01,6.309614488808231725e-01,8.744910583986700292e-01,6.962411722747079423e-01
1.113982164944549019e-01,4.704860018945924982e-01,1.134087057945015881e-01,5.308945596726016847e-01,1.021976371637595138e-01,4.621578016767788344e-01,1.226538051821697978e-01,5.403438844097308014e-01
5.478706725210071848e-01,3.344913152464965567e-01,6.420007920459381845e-01,3.827131474465143568e-01,5.401439337673452634e-01,3.256298486081327104e-01,6.513599811690486963e-01,3.922309217967161477e-01
7.445487821406464313e-02,6.416856856280775956e-01,1.383916055135077372e-01,7.183561010137896607e-01,6.513407691753235473e-02,6.339146560212005621e-01,1.453023114205990451e-01,7.272533317323163216e-01
3.427685882114362981e-01,7.713416033591941057e-01,4.109263488193058422e-01,8.603265756609693726e-01,3.345133618314659607e-01,7.616269474838165410e-01,4.207725697593809877e-01,8.702531458887080573e-01
7.690326252851219513e-01,6.037705005582308937e-01,7.697589101525230681e-01,6.551772954103933788e-01,7.593024455626079527e-01,5.951760980818309177e-01,7.792753990253916685e-01,6.650724097916052013e-01
1.006296233782572047e-01,8.177004578934242429e-02,1.042560524263600741e-01,1.386309812859310986e-01,9.966780873063260660e-02,7.938509038635832571e-02,1.065623241682131656e-01,1.391022714210677080e-01
8.554831199009659271e-01,7.750971701674891357e-01,9.289701032200690101e-01,8.307442593113093521e-01,8.459265420001813585e-01,7.651016882474850345e-01,9.387847211558018046e-01,8.395436831822175039e-01
7.875962791678379205e-01,5.465128123364952906e-01,8.557554697461702276e-01,5.835425795997625231e-01,7.783684112705014924e-01,5.373666792529077085e-01,8.654013458750401400e-01,5.929157133313091022e-01
7.157925453949396388e-01,7.803833788372958047e-01,7.354976355744170524e-01,7.861996427917545827e-01,7.059643089216459666e-01,7.709311290996861965e-01,7.453127768555264376e-01,7.958875826013590560e-01
4.804326432196588392e-01,1.085631793321509414e-01,5.540024514863771676e-01,1.436787055319138917e-01,4.717907051726361045e-01,9.864568145808126631e-02,5.633372180056689382e-01,1.529492891554274925e-01
4.299682602945797405e-01,8.507623644297865884e-01,4.675033415763552580e-01,8.564151728665408969e-01,4.215930360720315240e-01,8.417400778812056394e-01,4.766639436268869656e-01,8.652244455861085592e-01
3.210919697923068639e-01,6.649298051271916865e-01,3.620159993318509128e-01,6.831531742906057358e-01,3.113014517027715145e-01,6.557183102097483562e-01,3.717518206641696188e-01,6.930179219761007925e-01
2.929513700873415671e-01,1.251827833590113959e-01,3.783801244555766718e-01,1.798786456242153220e-01,2.831882741005855020e-01,1.171625580836230252e-01,3.879691548645433641e-01,1.897111156906117757e-01
6.449033448142855729e-01,2.129277987647517079e-01,7.301330913620754925e-01,2.491165140404002221e-01,6.372558529661693782e-01,2.067307019306755533e-01,7.383290696078675941e-01,2.561931281984105579e-01
6.853884117427820888e-01,2.097728688227557536e-01,7.317244574167262039e-01,2.917796047715193741e-01,6.756925233734496494e-01,2.003175125723797578e-01,7.416341991634559649e-01,3.001395549652194905e-01
3.731367998878116210e-01,2.912777197173785915e-01,4.302011298200691947e-01,3.429324523542816028e-01,3.645581543196840246e-01,2.833570807542526993e-01,4.399386914006048199e-01,3.519251523543603377e-01
2.658427556022428528e-01,5.635617185803953877e-01,3.069799442319896543e-01,6.385610877064569202e-01,2.561996202143456136e-01,5.547106296299603168e-01,3.130963901916378189e-01,6.465721610448633694e-01
7.051634733647531572e-01,6.503811439199327360e-01,7.352536489674558196e-01,7.341070421263135026e-01,6.951686187206036482e-01,6.409135120177583689e-01,7.444356962892717533e-01,7.431316825390800185e-01
9.153249183414600143e-01,9.328061366326592108e-01,9.546601375556632574e-01,1.000000000000000000e+00,9.069862305024651850e-01,9.233112575098968433e-01,9.639738034716914816e-01,1.000000000000000000e+00
8.877606339709498418e-01,1.038676830991147465e-01,9.059393025180069170e-01,1.398028810522032594e-01,8.782246355316645214e-01,9.412132556011816586e-02,9.144436221989810099e-01,1.494076835375487688e-01
8.940935870560248189e-01,4.444033182478709931e-01,9.736401637515965657e-01,4.484545563904541177e-01,8.849378089994720531e-01,4.357719725471391747e-01,9.826433563008006855e-01,4.575658334267981298e-01
3.864344899691093405e-01,5.526504131937497455e-01,4.849287741179504341e-01,6.096273404119788575e-01,3.769760703337123875e-01,5.426736179374868074e-01,4.932799232336156359e-01,6.195988649294047468e-01
1.740399085299096024e-02,1.277363633748944127e-01,9.647616236216870200e-02,1.528981328194618794e-01,1.310442237023336232e-02,1.181594256603108600e-01,1.031166223147311628e-01,1.618017585410736758e-01
9.652356974037640258e-01,9.883055433371756848e-01,1.000000000000000000e+00,9.928108980975955955e-01,9.554401175398679058e-01,9.787845818908997853e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.990672834782553469e-02,3.880181094855125190e-01,9.696360461060600511e-02,4.652068745475082534e-01,3.088369712259760383e-02,3.786673030509119520e-01,1.061178957419336849e-01,4.719941562251739886e-01
5.624180163084143563e-02,2.397432315423478066e-01,6.267995399266278189e-02,2.880870664204812637e-01,4.628448575225618811e-02,2.300423977736013592e-01,7.205951429605408909e-02,2.976389314019897148e-01
5.417533212157127354e-01,7.011472798361242376e-01,6.150702572297829240e-01,7.880204438102228481e-01,5.319699673406965701e-01,6.928324845889456407e-01,6.246848048357804828e-01,7.979251234372053414e-01
6.193370867855900741e-01,6.135822752979909200e-01,6.680248023657946455e-01,6.993437069494835567e-01,6.097552232408656181e-01,6.035939701703195714e-01,6.774297147782447626e-01,7.091420101983636481e-01
4.792002675902670150e-01,7.888252890837031961e-01,5.641844260625968888e-01,8.103761932075704832e-01,4.694073598474479692e-01,7.792605283962856788e-01,5.739354838693415672e-01,8.200620925224515467e-01
2.343052410191434620e-01,7.043998680853850169e-01,2.733129535744251437e-01,7.114828108551750629e-01,2.250368195643420721e-01,6.957094086825497126e-01,2.812134201214648299e-01,7.192867759779827397e-01
8.817777124873807937e-01,4.698920144084401951e-01,9.460162585025778670e-01,5.350590469444899133e-01,8.780737840513377357e-01,4.616663661855779366e-01,9.546807972057409497e-01,5.419555805396119030e-01
8.458262182955346153e-01,3.310944104196256177e-01,9.361636741110919147e-01,3.933045288741879308e-01,8.358367032269971020e-01,3.212104758479437105e-01,9.450810174500711147e-01,4.032232545753101083e-01
1.501835357491560496e-01,8.328333341788933808e-01,2.254823059312625888e-01,8.757245834183650102e-01,1.416151076807718179e-01,8.229757353211253346e-01,2.354625624820268492e-01,8.837443380353527944e-01
7.544240767934286274e-02,8.998934018251697475e-02,9.301471381610960931e-02,1.488350361083046192e-01,6.841516339922765200e-02,8.239429013568973226e-02,1.024760506090525991e-01,1.525505698556950118e-01
3.660375828641430213e-02,9.421912178681747241e-01,4.231223062240912353e-02,1.000000000000000000e+00,2.822827174285984578e-02,9.336914378543520465e-01,4.940437859811611099e-02,1.000000000000000000e+00
5.741683518392223240e-01,7.949013687193214883e-01,5.763870979423290075e-01,8.828339052803882980e-01,5.657327587860372375e-01,7.849246845725101895e-01,5.863550327370116166e-01,8.919826689145587961e-01
6.984963030873088119e-01,3.518963754912978192e-01,7.618086176298174417e-01,3.945219439086191660e-01,6.886713754360271889e-01,3.423645428020655745e-01,7.714118773934929285e-01,4.041678707551870087e-01
5.460467767604902933e-01,5.518554951626424288e-01,6.425127412268646365e-01,6.486891314289924271e-01,5.367194184658815592e-01,5.419643046952894450e-01,6.524421896924833542e-01,6.574947817267148276e-01
7.411550681281913189e-01,3.786332559613901361e-01,7.422347526148843633e-01,4.446569331941723213e-01,7.312250477906923063e-01,3.687150575822456533e-01,7.521157605262632773e-01,4.542802585283907124e-01
1.396741367455656135e-01,5.414405892777712781e-01,1.635452256774363733e-01,6.089393642723616162e-01,1.332671059499090371e-01,5.327108389463061089e-01,1.706562925205616643e-01,6.181944560343113348e-01
6.553649931004406071e-01,6.190211079484573276e-01,7.226364312114728072e-01,7.132905236347535372e-01,6.462810037369740579e-01,6.093631293699315332e-01,7.310881909109866461e-01,7.232459531350117210e-01
2.481969619511938396e-01,9.524475217158860918e-01,3.332462760368675725e-01,9.599710048303552457e-01,2.404982077824491249e-01,9.425268029785965895e-01,3.408920414037061031e-01,9.681444290711642697e-01
5.000000000000000409e-06,7.876837351271945842e-01,4.572142553206907933e-02,8.690818290962650794e-01,5.000000000000000409e-06,7.790648244047680970e-01,5.446614100834119843e-02,8.780331540180242866e-01
5.224059310097746156e-01,2.494243454689070993e-01,6.056046786559939887e-01,2.851438719750742368e-01,5.127391118551808402e-01,2.397238893431440920e-01,6.147044510295969211e-01,2.920409736148661395e-01
5.905208307173872573e-01,5.014187453374034931e-01,6.533643232057053662e-01,5.483321707276069823e-01,5.824325134791750180e-01,4.919030868930763800e-01,6.608643724355072191e-01,5.582492095676067079e-01
5.643679758625121945e-01,8.320237035722127805e-01,6.332178813992762612e-01,8.409026790833390441e-01,5.544147905290592870e-01,8.229231451744748460e-01,6.428034405479585711e-01,8.502637202772699299e-01
3.392900630110407337e-03,6.530103320402795841e-01,3.391805136580974128e-02,6.808556419096066792e-01,5.000000000000000409e-06,6.432986805734869362e-01,4.225349371983873337e-02,6.902673476572444011e-01
7.480382954506791249e-01,7.267554243106176814e-01,7.799434766260374685e-01,7.642337017489597706e-01,7.380450279031047778e-01,7.168773295967133530e-01,7.898650662059593097e-01,7.735541288354508271e-01
4.989177044032316322e-01,5.760020128407433368e-03,5.867017053623887479e-01,8.675703548018423583e-02,4.890151085108819795e-01,1.000000000000000048e-04,5.944524670339671468e-01,9.620414237393365431e-02
4.742615656048885797e-01,2.149136889276713758e-01,5.089805064828953896e-01,2.253719970976547637e-01,4.646800468154153596e-01,2.053660435594399647e-01,5.163132306276192462e-01,2.350080256766260423e-01
2.933510512517897295e-01,9.052133099791037640e-01,3.149999363217994564e-01,9.306658016827757951e-01,2.838735664905970291e-01,8.962628038398224861e-01,3.240051996030606785e-01,9.402832571715369347e-01
1.440816847004608159e-01,1.801127393810387778e-01,1.762274802915894945e-01,1.989294378184584267e-01,1.364989592331937729e-01,1.738847469643046706e-01,1.805627854959011291e-01,2.053977058643743359e-01
7.687134742252325070e-01,4.786774015077540634e-01,8.110583349049164115e-01,5.016393787712755126e-01,7.590123125732295417e-01,4.687565270610686841e-01,8.210301169386711173e-01,5.112333252136324058e-01
7.326727781005840656e-01,1.659876167479574782e-01,7.574576282774500013e-01,2.020118124541926408e-01,7.229447854640149718e-01,1.569751405233069108e-01,7.671166746257201963e-01,2.114596475542687704e-01
6.686031434306662913e-01,5.029880745899202310e-01,7.025295020998688633e-01,5.130444428545021252e-01,6.594903165984088433e-01,4.934466760462746793e-01,7.116228335385714754e-01,5.229481771226958120e-01
