3.310181456027708746e-01,1.706020117505219758e-01,4.105448781207021169e-01,2.203063559118819681e-01,3.121656853466773240e-01,1.514612291873280447e-01,4.274142773265475204e-01,2.391448237870495985e-01
5.000000000000000409e-06,9.683322600743026198e-01,7.583114078130130664e-02,1.000000000000000000e+00,5.000000000000000409e-06,9.588102655777196448e-01,8.475900026338445414e-02,1.000000000000000000e+00
6.776048491784532057e-01,2.958948335368470905e-01,7.335464966943734400e-01,3.490615195291303374e-01,6.638192267074425335e-01,2.792972481951571107e-01,7.497295929504268486e-01,3.654971555739566225e-01
5.000000000000000409e-06,8.688997756445138165e-01,4.419067974722710318e-02,9.665361539043706429e-01,5.000000000000000409e-06,8.600724756863910025e-01,5.357374088785225169e-02,9.754778574293228033e-01
1.631979499434042247e-01,4.799407002307833903e-01,1.731274090315992331e-01,5.378795302849803672e-01,1.560132501801638205e-01,4.714807206497070857e-01,1.753912503741731910e-01,5.474381933136229783e-01
5.666742411820601122e-01,3.066988366827035351e-01,6.048768477724389969e-01,3.551631931769239081e-01,5.585857494613160057e-01,2.970143216363045902e-01,6.143784740702362690e-01,3.630746526988862799e-01
3.837624475055435580e-01,2.907133344633592298e-01,4.504491519786488762e-01,3.264646955148582941e-01,3.746544130801092165e-01,2.814934945939336353e-01,4.598481566788928943e-01,3.363154070457624600e-01
5.195148453837941105e-01,2.141383145027395130e-01,5.596927436038972026e-01,2.634691097145037686e-01,5.060406858050678913e-01,2.004823241062707317e-01,5.737613176658687975e-01,2.753269505065457090e-01
2.839220791998310345e-01,8.190196283556034906e-01,3.295525956092401620e-01,9.155349308099228756e-01,2.745110934848888351e-01,8.100375008566940149e-01,3.391116386326765708e-01,9.254215868883848284e-01
1.430591921420315028e-02,9.058988977848086988e-01,1.006222587360919296e-01,9.235472543593401529e-01,6.716282893019986586e-03,8.972981983972578846e-01,1.093597955337844568e-01,9.321736539918974440e-01
7.425294882819255537e-01,1.599056608832548632e-01,7.893880010951737081e-01,2.493734890737142329e-01,7.280199113263770005e-01,1.451023576754150446e-01,8.034937763735451322e-01,2.620497920110004819e-01
5.134062544926924765e-02,6.895882413240438380e-01,8.332302701358951236e-02,7.114162387189240100e-01,4.330125250798869119e-02,6.815686937963880698e-01,9.317769419362013916e-02,7.205214832736822617e-01
8.303698512887340843e-01,2.653462363422553483e-01,8.762425433478522319e-01,3.293055348944262661e-01,8.151942248102650446e-01,2.496230635411645915e-01,8.926820964660209246e-01,3.457910939577391596e-01
5.964587133484950954e-01,3.579589970284784844e-02,6.674447108779287818e-01,9.402703295536549155e-02,5.864042026242097805e-01,2.623231664361255072e-02,6.766816462843721069e-01,1.046965007195929526e-01
5.922732065622955400e-01,6.507806848577326608e-01,6.463897036918522243e-01,7.373253555120773406e-01,5.809393418062316350e-01,6.400953011213031951e-01,6.577667505932430769e-01,7.487642167898518331e-01
7.947732788510911695e-01,4.439344751735304073e-01,8.822528953426500564e-01,5.323882633030720957e-01,7.757075464169049805e-01,4.255617010404152967e-01,9.002485238011549429e-01,5.505376450822377921e-01
4.878383644467422231e-01,3.205222671902139830e-01,5.195027575579878043e-01,3.687033421636781161e-01,4.790133627583719744e-01,3.110800409310023329e-01,5.286416308186268065e-01,3.784616903246076358e-01
1.643807937463963031e-01,3.664124108924459722e-01,1.829035613954807793e-01,4.615567866962399513e-01,1.548650719411707732e-01,3.570317348705619453e-01,1.921116445374081994e-01,4.712092044524199275e-01
2.078493485707458843e-01,2.523888966315901775e-02,2.382356473581964118e-01,4.037972720943368288e-02,2.049572481504687571e-01,1.979381843005688715e-02,2.418284699632126944e-01,4.418472970753080376e-02
6.121795695509484325e-01,1.000000000000000048e-04,6.219514812316545571e-01,6.442362233814148686e-02,6.027582965025833905e-01,1.000000000000000048e-04,6.318617139505442459e-01,7.410962970789491955e-02
3.789881058492644006e-01,8.731934773762092261e-01,3.819733187726470081e-01,8.836814745248134928e-01,3.675650990416494679e-01,8.607604586824956217e-01,3.943541376747801142e-01,8.957138719179199571e-01
4.279861129074241100e-01,4.241352796418673132e-01,5.045142302312543015e-01,4.657612591475240316e-01,4.185076356259631036e-01,4.141372183600480761e-01,5.139773856472800162e-01,4.753046026942766566e-01
8.594228202005186334e-01,2.363648064620028355e-01,8.616810839998284566e-01,2.825487919486738275e-01,8.494992911396086477e-01,2.279154969299790057e-01,8.723932926803297239e-01,2.920185420227435213e-01
6.799523010731303163e-01,6.924090679541760052e-01,7.626632946543472347e-01,6.978958448140809567e-01,6.633163759966894668e-01,6.750840534026479878e-01,7.800755583858741682e-01,7.153847591051000210e-01
8.603539301826645946e-01,4.964669360980206170e-01,9.206632031590187282e-01,5.602301860986348414e-01,8.507335068567088987e-01,4.869519787469677730e-01,9.288529039573070190e-01,5.690814065970133395e-01
7.950077610612443779e-01,8.594479356460053010e-01,8.746786167294285930e-01,9.134522140264949019e-01,7.760233973639811822e-01,8.396230341947524822e-01,8.935684977792259787e-01,9.333722685949967790e-01
4.483211512775208130e-01,8.012354689718077516e-01,4.750998892527901751e-01,8.615781450722901358e-01,4.354642366803517239e-01,7.902502873164135577e-01,4.864165279654796836e-01,8.744193196829990189e-01
3.411516379387867504e-02,7.128684104203225624e-02,9.279848264257520296e-02,1.555974889524849025e-01,3.352349633745917157e-02,6.408794078752917678e-02,9.454461958850332581e-02,1.626744272918536627e-01
2.538040961805981821e-01,6.961582429196303545e-01,3.097727235381794175e-01,7.840784867713106454e-01,2.476164014012653680e-01,6.874864126624191663e-01,3.130085033037118825e-01,7.918234930679571848e-01
4.733040910162547577e-01,3.454683402272501480e-01,4.988465007129457840e-01,4.114657172258972540e-01,4.633822823950524139e-01,3.369294964633369194e-01,5.066332735157150768e-01,4.207588864907728654e-01
8.775125124594004289e-01,4.066092819088795718e-01,8.809985997546827541e-01,4.367032782476999442e-01,8.615503068578590495e-01,3.903409600772380084e-01,8.969553641436125435e-01,4.525723420091283256e-01
8.449614388879097548e-01,5.678552459846025746e-02,9.042006584859354490e-01,8.163319728623018301e-02,8.308409494452653199e-01,4.212149981734962523e-02,9.191658628796035568e-01,9.625398128312265267e-02
1.908761453690223098e-01,1.231467426323071268e-01,2.003318963002979347e-01,1.267536851203039661e-01,1.840768152875288666e-01,1.171291208722922139e-01,2.039600097599438833e-01,1.343657032302370546e-01
3.207716921869291915e-01,5.319156026542805060e-01,3.476728253124514723e-01,6.146711056270792728e-01,3.054254356069854848e-01,5.175373146221372567e-01,3.632453510711154965e-01,6.301340382138499452e-01
7.998056382708991219e-01,7.237938598291557835e-01,8.376020008722337984e-01,8.203892689893418355e-01,7.917749536730052107e-01,7.151465573969464362e-01,8.407607055820091047e-01,8.246540011158541850e-01
9.060347668494485029e-01,9.765235603057446923e-02,9.197230430289148329e-01,1.276323043088496700e-01,8.923172890950091807e-01,8.370256938238665456e-02,9.333829446912937922e-01,1.402505714765785449e-01
1.179891804866909782e-01,8.252718749059928527e-01,1.265342681545336689e-01,9.207089484525186052e-01,1.095694727424448844e-01,8.203265174677318861e-01,1.351299919764265556e-01,9.298490576130395979e-01
3.071658407089694065e-01,4.634484221059741449e-01,3.615829237675319829e-01,5.095270960144309136e-01,2.979414321252197850e-01,4.540453580096913133e-01,3.706703516272916721e-01,5.194285671710580088e-01
4.676359362236402473e-01,6.103449161258803768e-01,5.183240493271152882e-01,7.076264768293615282e-01,4.563498124616266471e-01,5.994481157558047002e-01,5.294761534933856151e-01,7.173666811745423866e-01
2.858413389211427735e-01,2.089045388556614036e-01,3.075498729983758284e-01,3.019770992984429636e-01,2.796151490280229246e-01,1.990010898919906956e-01,3.140234419927395715e-01,3.114869687686457889e-01
7.564794987110552427e-01,5.917223236330538816e-01,7.951206449638822393e-01,6.748400874663531557e-01,7.394105745868118085e-01,5.751347230500176710e-01,8.117424529480508077e-01,6.918765823679832172e-01
7.520043664785500681e-01,6.578418108514006990e-01,8.096046126053502157e-01,7.155800722737122310e-01,7.353966232180815243e-01,6.395588435491899038e-01,8.269018355686873489e-01,7.326011100716666169e-01
7.989145771445829158e-01,1.204643380762636939e-01,8.972821723164906560e-01,2.099645033713597453e-01,7.847958921018737266e-01,1.065979707471264581e-01,9.112119905814223264e-01,2.239406975263757982e-01
4.456566744084244358e-01,4.846088437262349724e-01,5.097670608155249194e-01,5.147549797246365744e-01,4.282964571336271287e-01,4.674316801875018634e-01,5.270420485915580100e-01,5.302475043008271216e-01
3.346821474090106441e-01,4.903024610802579619e-02,4.149512026477694127e-01,4.936696246437498325e-02,3.253558013752185230e-01,4.027266362181784742e-02,4.248206854803706078e-01,5.687983460736221325e-02
7.978102549155913215e-01,2.751917456973462794e-01,8.780678006014890347e-01,3.315132860604381171e-01,7.832117492764166800e-01,2.594382585963108667e-01,8.937090998132352082e-01,3.471043748342375057e-01
5.102107802006788928e-01,9.468831735417357898e-01,5.936844812421783191e-01,1.000000000000000000e+00,4.974540699034240010e-01,9.336521201898260180e-01,6.063203588059601357e-01,1.000000000000000000e+00
7.271054179033545894e-01,9.922517666312188206e-03,7.989020865829468132e-01,7.013480471250850556e-02,7.126460280807799252e-01,1.000000000000000048e-04,8.138548039405920642e-01,8.486601230662574324e-02
8.263267944745884830e-02,8.715609547810893032e-01,1.729641198189961759e-01,8.854972629159053588e-01,7.656804451574047987e-02,8.625250614590771470e-01,1.823121962012288766e-01,8.939289466142458229e-01
2.420188770818190727e-01,1.904671876496555893e-01,3.324381782887765313e-01,2.331774837209618090e-01,2.367412821339348050e-01,1.843903996241489651e-01,3.374903831398254339e-01,2.398051054268511562e-01
9.001170642418596657e-01,4.964819988227682224e-01,9.910476895052600099e-01,5.799107296212828722e-01,8.864921135300537491e-01,4.850770009765279500e-01,1.000000000000000000e+00,5.928913133902997679e-01
6.771217283209721716e-01,5.239456590005147074e-01,7.260999203221680798e-01,5.575124656525911604e-01,6.606943641286232571e-01,5.080010286917169271e-01,7.429400870469629048e-01,5.749705496034742680e-01
4.164093688112952552e-01,8.137181344815801465e-01,5.025267753343658494e-01,8.690136363476985704e-01,4.040708824415004119e-01,8.013349852233548898e-01,5.139585030524319587e-01,8.812195930934946242e-01
2.556359478943101560e-01,3.280638028869784506e-01,2.771102875106831176e-01,3.730709608850639736e-01,2.489442207391528439e-01,3.189141211831162948e-01,2.869224208892635075e-01,3.810326431055355290e-01
5.231710040723144273e-01,1.000000000000000048e-04,5.421527757695899785e-01,7.360384422220123124e-02,5.143079900584915931e-01,1.000000000000000048e-04,5.490369954891882731e-01,8.327081636683628107e-02
5.043789044144623146e-01,1.799494579980149833e-01,5.765728630571673730e-01,2.315555840987375547e-01,4.954028540121638291e-01,1.718306107325135723e-01,5.862431957174858432e-01,2.407413471815286476e-01
8.350362945014390414e-02,6.398938300557886760e-02,1.023567729322474584e-01,9.313083317364444225e-02,7.367375399371429989e-02,5.542721166985146303e-02,1.055144260005484169e-01,9.508940715308904224e-02
5.002736660089875942e-01,7.065115605708717217e-01,5.317233480911994770e-01,7.067278640224294861e-01,4.902363893132974937e-01,6.973181543373916380e-01,5.427412790253334229e-01,7.173041185143685938e-01
4.623004830943123755e-01,2.634053444439006242e-01,5.124087192605962793e-01,2.849474818983012692e-01,4.531118270475912313e-01,2.537512238757091421e-01,5.219348996368131655e-01,2.948693262670414317e-01
5.184074379727195980e-01,6.280989794411846461e-01,6.087088225167631705e-01,6.560122777342312084e-01,5.079337773794041500e-01,6.167232220177880642e-01,6.196571503750715193e-01,6.671378646656386247e-01
1.742779430835303123e-01,3.011805860947032731e-01,2.684223177108497338e-01,3.668094630147102353e-01,1.688845049656484409e-01,2.929069717187302579e-01,2.750451930619801089e-01,3.749369051438719569e-01
5.162568853579311279e-01,5.567023415125282870e-01,5.496149097949595275e-01,6.163764392876002196e-01,5.050676175710948623e-01,5.451933503099357647e-01,5.611703135849005486e-01,6.278747602980826459e-01
5.755887440721556975e-02,7.364304933047692847e-01,9.287673695785991779e-02,7.920484684352663285e-01,4.675085208449350493e-02,7.265099970394416351e-01,1.034497063570194580e-01,8.027880208097012416e-01
4.792438168359813289e-01,8.993512696721916999e-02,4.935449084299170508e-01,1.325729839394209908e-01,4.693674830130065700e-01,8.142024403428051171e-02,5.033103673749776963e-01,1.421521384471602645e-01
4.630671222189815528e-01,8.006321548732611149e-01,5.600956684414147846e-01,8.378605294297222228e-01,4.518203745036464269e-01,7.883676537743475876e-01,5.723498207744639465e-01,8.496443874251382589e-01
7.210425302019919380e-01,3.668479573095552171e-01,7.648871701904960130e-01,3.919879494730748037e-01,7.053721488047631771e-01,3.510625842565385235e-01,7.804891548754104846e-01,4.076402810138217148e-01
1.252304352474702953e-01,6.255879673363288207e-01,1.623735500523759701e-01,6.917799477901306338e-01,1.158144179624004955e-01,6.167165756455891268e-01,1.710082039165907175e-01,7.013175886199717324e-01
2.630470760359163718e-01,4.747042024583751352e-01,3.228996886404708611e-01,4.981188374662776641e-01,2.571698744823907590e-01,4.706478798193882707e-01,3.315966922728282862e-01,5.079362093586449189e-01
2.674031915273494264e-01,9.006178051040633070e-01,3.167150713938667317e-01,9.700704930827328543e-01,2.575249569247646808e-01,8.918978260554875082e-01,3.265803329043141523e-01,9.793457768934257235e-01
4.320598393196979359e-01,2.938024825924956396e-01,4.846876443247248312e-01,3.749685587760034911e-01,4.222406743577085120e-01,2.841793915350287469e-01,4.938907288076816449e-01,3.848804696777513579e-01
1.795681724481598129e-01,1.371436028126950535e-01,2.090753805388204656e-01,1.881842172856561246e-01,1.759405835353358150e-01,1.324589805529230446e-01,2.095992323406195568e-01,1.913873642783726625e-01
9.013341274160195926e-01,5.110469789150768882e-01,9.688491969600936393e-01,5.373751525370706883e-01,8.839697184724306656e-01,4.942609252396135133e-01,9.846390085781714374e-01,5.537617135118988454e-01
5.383724994021661381e-01,1.507976288817883259e-01,5.525217683303494942e-01,1.758223496048089696e-01,5.288585795360563058e-01,1.411998710917066191e-01,5.620632536771291710e-01,1.836570536776117868e-01
5.895884984991021094e-01,6.804908392600066414e-01,6.737937479491201698e-01,6.977966663152226356e-01,5.771929605276661102e-01,6.691456354115500327e-01,6.860804816898973257e-01,7.092781360710771477e-01
6.720873963496010184e-01,9.239026719632165152e-01,7.362593861683472962e-01,9.688642240573833719e-01,6.540042718882709272e-01,9.043615118488421700e-01,7.558660979964766380e-01,9.883452465974760237e-01
5.820240188844232332e-01,4.026363917770909850e-01,6.607628309286752710e-01,4.183449886058384637e-01,5.726190972921385569e-01,3.935888867563845372e-01,6.690497842954268304e-01,4.283333100459003617e-01
3.227142435526450526e-01,9.225748309338667186e-01,4.003705872075745686e-01,9.597607810838982845e-01,3.157342472976415459e-01,9.146362910181311534e-01,4.096229214047419354e-01,9.694857702387619236e-01
2.526623171409927981e-01,3.128854621241768802e-02,3.243284998345364323e-01,4.126816792006686441e-02,2.430131242003274739e-01,2.771481795449496494e-02,3.325649909765480694e-01,5.107823314703283796e-02
6.792712634275890338e-01,9.502263405531735652e-01,7.183988243508302451e-01,1.000000000000000000e+00,6.599264846836871978e-01,9.307319191772538414e-01,7.382531279669884983e-01,1.000000000000000000e+00
5.358445676827365833e-01,7.674091633266453272e-01,6.268338703509500620e-01,8.089241292938957884e-01,5.237408144146734612e-01,7.563380382033386695e-01,6.391505373805904666e-01,8.210358379351391234e-01
5.957828641010917137e-01,8.651388835504727481e-01,6.864846051042055031e-01,9.145414887053433528e-01,5.882403770454408543e-01,8.576676075837958990e-01,6.954824646851670567e-01,9.207652599616976685e-01
7.577983229270895960e-01,5.488390643294235316e-01,8.028108196127966556e-01,6.257193550706566798e-01,7.405140754307928397e-01,5.313435403251210998e-01,8.189613025746838026e-01,6.423858675434235277e-01
8.818659402518345125e-01,2.854162758806926339e-02,9.724049600597259868e-01,7.000947386355686752e-02,8.682530585454680816e-01,1.452501139043605241e-02,9.863151043121741735e-01,8.401372310279177358e-02
8.705042826689290969e-01,1.518979322612228899e-01,9.189313960358511668e-01,2.023691278172395080e-01,8.556864017179159898e-01,1.401913947377086966e-01,9.332927727764891435e-01,2.168580245341533153e-01
7.357944725677019460e-02,5.439663705561673286e-03,7.965526661108154882e-02,6.070219193973000471e-02,7.322062423715486323e-02,1.000000000000000048e-04,8.170627447952281963e-02,6.646415958386192591e-02
2.756666378687462338e-01,4.347663701230704558e-01,3.202265752516547104e-01,4.998233863053438419e-01,2.675641237623345714e-01,4.254619435034455166e-01,3.289120337969343999e-01,5.092655878164673577e-01
5.048184551759017369e-01,1.258196095400315739e-01,5.478960877735806756e-01,1.349414099575339532e-01,4.972153647371650997e-01,1.159551477003524789e-01,5.573116567895559648e-01,1.416549431561160699e-01
6.344834830404026682e-02,8.178273896285781497e-01,9.830291500869071941e-02,8.340428537418962396e-01,5.422951638422643383e-02,8.105445949856564525e-01,1.035179799462647016e-01,8.431777759037307751e-01
4.128422424582720018e-01,8.767333486628884343e-01,4.495225794982129486e-01,9.641511670842681792e-01,4.004327821374004115e-01,8.634714049754562692e-01,4.624896135423853250e-01,9.768643172009636721e-01
5.515351562463213231e-01,1.762758085541793820e-02,5.858660472405170516e-01,9.322081728637718334e-02,5.423777525445635517e-01,7.789669394362834856e-03,5.950333035595589681e-01,1.020516480352166439e-01
2.700986593048106399e-01,9.510506528013659699e-02,3.517231934638961888e-01,1.825896796869510286e-01,2.605104639235593100e-01,8.516240904521366062e-02,3.612276499623328085e-01,1.919701333526656617e-01
7.845400357891709753e-01,2.446542030706831128e-01,8.578939375198326722e-01,2.810976541383372607e-01,7.763201263686801967e-01,2.368926067385236922e-01,8.668391013762376529e-01,2.909486146002853713e-01
5.727197754748598602e-01,7.055444864771251989e-01,6.336092159810010616e-01,7.624725070346125566e-01,5.644801885582594325e-01,6.955979775341493143e-01,6.433570541558629730e-01,7.722622718201850311e-01
2.378948943035779917e-01,4.153685106983435738e-01,2.433485728257528957e-01,4.571656022005832765e-01,2.301474534484511669e-01,4.088297688916182615e-01,2.492722247411199021e-01,4.659804718696690662e-01
8.969190482552720223e-01,4.433590275895727961e-01,9.609421309326686700e-01,4.746464252754777347e-01,8.815562646941772496e-01,4.275602299539894569e-01,9.760231181544698487e-01,4.898107336286096070e-01
1.369243896443957109e-01,6.788702796001530038e-01,2.315929261439388098e-01,7.207729093495651718e-01,1.293906045894871459e-01,6.688916414625808438e-01,2.414955278840231756e-01,7.304804614575020061e-01
6.361351609335867963e-01,1.000000000000000048e-04,7.121684717659483299e-01,9.100517451884290732e-02,6.253641900484774308e-01,1.000000000000000048e-04,7.206960131340351960e-01,1.012016621761378660e-01
8.112805651467628332e-01,7.742432093398599231e-03,8.960499299989527211e-01,1.270045810945795439e-02,7.969524219141383981e-01,1.000000000000000048e-04,9.109023128844084827e-01,2.691421645838035920e-02
2.609128022131741997e-01,9.328142067670646131e-01,2.754739809489724633e-01,9.401639400191504903e-01,2.526597806881196728e-01,9.228541197024138221e-01,2.843833228159425852e-01,9.500461732142692073e-01
7.834575759107580417e-01,8.511836378080582799e-01,8.742451267667965542e-01,9.277408784986987955e-01,7.647209296685881785e-01,8.317759038785074166e-01,8.940582328384749644e-01,9.466588008339175131e-01
2.284757329096452905e-01,1.430915259976343890e-01,2.785389322359264064e-01,1.773343338294699478e-01,2.221547370933861509e-01,1.411738394323846513e-01,2.858784046311330096e-01,1.821608856744934279e-01
7.273486745782864471e-01,1.414697824729647946e-01,8.010204332209120981e-01,2.084616071035510776e-01,7.126852079902682435e-01,1.275500137118432964e-01,8.147841601244728560e-01,2.219093557808113348e-01
7.956046564672952792e-01,2.938050888085458334e-01,8.753302410454028015e-01,3.009282604164251751e-01,7.798392512953997713e-01,2.780470095509317008e-01,8.901844877948862367e-01,3.150898468268207298e-01
2.179829112435490157e-01,2.174185801954837127e-01,2.551736378915660519e-01,2.549136837528017119e-01,2.024004522556372143e-01,2.031425987493706564e-01,2.706185454434428816e-01,2.692509206067374428e-01
5.000000000000000409e-06,4.643893216395977852e-01,2.130256821920851334e-02,5.308516571991085398e-01,5.000000000000000409e-06,4.555275382194768352e-01,3.126259678923700575e-02,5.404139197438772024e-01
3.846403285280237672e-01,8.483109816897019262e-02,4.051406873125846797e-01,9.806318261368300593e-02,3.749061095422039358e-01,7.565344239695713513e-02,4.129298947942351417e-01,1.075002986403696958e-01
4.271263282196235411e-01,5.659056833905188322e-01,4.752386090501357074e-01,6.560569539652111315e-01,4.177457836593478913e-01,5.554565135711823087e-01,4.857630409701040319e-01,6.664803811382548071e-01
5.845793820173766919e-01,9.360542853263068563e-01,6.074274081515825818e-01,9.677803448859630953e-01,5.723966641866173877e-01,9.232445278888095075e-01,6.202314285310996933e-01,9.808851436968112347e-01
7.255622757110757881e-01,8.599717100074687481e-01,7.666707470248740330e-01,8.930933600974573228e-01,7.070941773943283382e-01,8.412049385128907986e-01,7.851961279413497419e-01,9.126927278788087294e-01
9.761895947012294572e-01,8.643540173639808755e-01,9.801988561015082535e-01,8.891896654947806233e-01,9.573073048424429743e-01,8.452267503532220339e-01,9.988750385302854751e-01,9.081618240518668506e-01
4.569979573241005899e-01,5.096342499366012246e-01,4.959577870761038287e-01,5.668662716677188573e-01,4.455334996460830199e-01,4.986849097321505719e-01,5.065188060939830317e-01,5.774195850164526300e-01
9.716373074262676379e-01,6.072742905051778939e-01,1.000000000000000000e+00,6.548149932539969464e-01,9.553036619007678754e-01,5.898750149069491577e-01,1.000000000000000000e+00,6.720099608563998572e-01
5.670706270357208645e-01,8.310638327398363057e-01,6.508862343354836488e-01,8.834332129633436503e-01,5.547140599273435724e-01,8.221333850268809362e-01,6.618132069523319227e-01,8.958012323355108997e-01
5.388834202583028254e-01,8.493432108726743923e-01,5.912574394196168370e-01,9.157286247833670290e-01,5.262633630085598035e-01,8.364626608592238277e-01,6.034803989789311318e-01,9.290200913589362619e-01
5.000000000000000409e-06,3.780300975463188884e-01,4.913184158603822738e-02,4.177761967376891206e-01,5.000000000000000409e-06,3.685076375700147566e-01,5.726502073098894280e-02,4.275964275402736603e-01
1.373966545598910294e-01,1.511136838842705998e-01,1.585614261869383312e-01,1.521942270880048687e-01,1.297232137968443166e-01,1.495915904396383778e-01,1.643740574375374131e-01,1.602704721282673661e-01
4.012116752808513320e-01,6.044079903663918119e-01,4.252143707748355372e-01,6.650619842814478044e-01,3.908863564151779935e-01,5.947663728183245624e-01,4.367156224525383656e-01,6.764135852275434679e-01
3.845800757092441291e-01,1.990836371169625307e-01,4.191266879547078661e-01,2.752953459104896528e-01,3.696707850754907265e-01,1.841020274531529888e-01,4.320230906060532061e-01,2.900472538840027092e-01
6.180818252113654543e-01,8.130397847510522080e-01,6.638757498945744295e-01,8.927019800424980112e-01,6.051861564691208839e-01,7.998371867975522242e-01,6.767246008577039174e-01,9.056055666842488527e-01
8.723902656888944396e-01,3.549675452209169468e-01,9.676747605162544508e-01,3.912419504511349122e-01,8.566328417804016659e-01,3.394985498859140471e-01,9.823488195893816943e-01,4.069526690320454110e-01
5.730764778891182798e-02,7.478746835355210010e-01,8.718834020362235815e-02,8.270834836040127369e-01,4.674999269756755643e-02,7.384394968453760200e-01,9.471939326298491058e-02,8.366632595283277629e-01
4.646005789548955933e-01,4.729190059329214102e-01,5.491331574101242508e-01,5.215038667175926346e-01,4.482735439553494627e-01,4.571142018402648555e-01,5.654970520503750375e-01,5.347699870743715111e-01
6.469037818066039058e-01,1.692339213595392133e-01,6.636178810657314964e-01,1.861473591498083446e-01,6.371316483113219631e-01,1.602803477613533589e-01,6.734101567512450481e-01,1.956273257171135260e-01
5.605135002166016234e-01,6.119111358057318650e-01,6.135609729486360964e-01,7.015094505048868889e-01,5.498170776368512813e-01,6.017869023580194598e-01,6.239133808568981809e-01,7.121704432951417862e-01
7.099350704087679098e-01,4.055661130081708032e-01,7.408517336746699433e-01,4.971766619289312295e-01,6.933618966888579482e-01,3.896073865261736602e-01,7.570992771786033693e-01,5.123869542285306444e-01
7.030147070769270368e-01,1.487829512461554260e-01,7.286365187861855164e-01,2.466303122817024296e-01,6.883237795982040108e-01,1.339549163352674044e-01,7.431319630559726219e-01,2.600806490559338102e-01
3.535079707614846023e-01,9.430798850716765047e-01,3.980687274560399391e-01,1.000000000000000000e+00,3.418735933396543913e-01,9.302191215563061499e-01,4.112305740549005439e-01,1.000000000000000000e+00
9.594716108638025043e-01,5.618182818310080151e-01,1.000000000000000000e+00,6.131569432000740782e-01,9.420288588983597444e-01,5.463792803668682252e-01,1.000000000000000000e+00,6.301762471630050211e-01
5.849297531679786832e-01,4.515451682502520936e-01,6.384722430936935478e-01,4.698923918028583002e-01,5.749538720610212206e-01,4.428626986669852994e-01,6.474451205583602320e-01,4.784156955001633849e-01
6.055860573250905210e-01,1.000000000000000048e-04,6.159796428867596596e-01,2.776782125528673081e-02,5.966103564849543073e-01,1.000000000000000048e-04,6.258543294937156665e-01,3.615137553744538629e-02
5.318267225973739576e-01,7.244584331143556488e-01,5.729914456812675860e-01,7.632539426348310396e-01,5.219481179196349130e-01,7.214760009776124416e-01,5.759565744954935340e-01,7.705560131188885498e-01
6.796871021114074818e-01,7.990504288221969009e-01,7.663744217458250407e-01,8.519791458734785605e-01,6.616794788313066222e-01,7.821861041335489428e-01,7.854612551966573264e-01,8.699213207737495068e-01
5.081139438358943383e-02,5.434428458748674640e-02,1.140179051992962211e-01,9.569284988862911123e-02,4.126013094273678350e-02,4.806318762308987858e-02,1.160528958706105035e-01,9.938554520571597772e-02
9.879947892946665533e-01,4.395936653364571067e-02,1.000000000000000000e+00,6.310014865463672851e-02,9.738448099120385892e-01,2.965628267474348934e-02,1.000000000000000000e+00,7.796322424853369126e-02
6.520361194171934160e-01,6.013773448933362742e-01,7.458402310744658426e-01,6.753208096806312399e-01,6.346802757234749626e-01,5.831767811432939652e-01,7.635573843239943370e-01,6.933772224530779793e-01
1.116657747859811090e-01,9.190246564353393710e-01,1.519670565777752058e-01,9.649837061466576271e-01,1.034949315112651119e-01,9.099397182271166118e-01,1.619411324873604452e-01,9.744173177625971016e-01
3.061415285216281257e-01,4.872228069712193355e-01,3.294396576626811290e-01,5.315921844371758187e-01,2.959574596690533466e-01,4.772117702657492355e-01,3.399189114941082446e-01,5.417047778451669071e-01
6.069221848678560960e-01,8.158562656224586096e-01,6.847903706335255469e-01,8.210882414453694045e-01,6.054512112959352654e-01,8.097113775834887672e-01,6.872747825546167144e-01,8.298485689532885123e-01
9.500202461801866560e-01,7.479604470582193812e-03,9.652371782480967388e-01,7.654461549814196852e-02,9.354368259494134641e-01,1.000000000000000048e-04,9.799282872646968290e-01,9.027805790700604849e-02
5.301667850762823431e-01,7.102603251170627185e-01,6.203699171816651203e-01,7.361337257323755656e-01,5.185237388796107849e-01,6.987518508521060046e-01,6.306476738684015926e-01,7.467310974042380423e-01
9.870968340003530850e-01,1.395535323810153105e-01,1.000000000000000000e+00,1.742903434297376208e-01,9.732426893643020271e-01,1.255640549805643325e-01,1.000000000000000000e+00,1.879338617885169815e-01
7.910142457982328734e-01,3.084210737741531760e-01,8.392835782297143332e-01,3.449182093075008892e-01,7.756436554549961393e-01,2.918761355553307069e-01,8.559123804329158425e-01,3.615187486024385444e-01
8.171692520429408857e-01,6.533485665447499313e-01,8.711903668379117338e-01,6.767958601407378927e-01,7.997905326779215507e-01,6.367514533937667087e-01,8.880566590459961773e-01,6.951270689686330773e-01
2.286858547581362977e-01,4.173096838392258423e-01,2.942564170619414998e-01,4.792164353431665469e-01,2.198934471816442471e-01,4.120724578506491653e-01,3.026360725076686631e-01,4.858196059417760893e-01
8.755675795616993939e-01,5.101074958279000482e-01,9.501833214787628323e-01,5.807500362490244372e-01,8.584852348323058768e-01,4.926265153712662270e-01,9.660882862572446328e-01,5.977580878786411533e-01
